date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008004,1,5.335,16,-69.33,12.854,1,949.15,0
2008005,1,0,16,-69.33,12.854,1,914.82,0
2008006,1,0,16,-69.33,12.854,1,881.66,0
2008007,1,0,16,-69.33,12.854,1,850.08,0
2008008,1,4.411,16,-69.291,12.826,1,821.22,0
2008009,1,0,16,-69.291,12.826,1,813.62,0
2008010,1,0,16,-69.291,12.826,1,789.87,0
2008011,1,5.982,16,-69.341,12.767,1,768.18,0
2008012,1,0,16,-69.341,12.767,1,749.04,0
2008013,1,0,16,-69.341,12.767,1,731.9,0
2008014,1,0,16,-69.341,12.767,1,717.05,0
2008015,1,9.43,16,-69.313,12.54,1,704.08,0
2008016,1,0,16,-69.313,12.54,1,692.97,0
2008017,1,6.563,16,-69.318,12.374,1,684.77,0.0457
2008018,1,0,16,-69.318,12.374,1,677.52,-0.0539
2008019,1,0,16,-69.318,12.374,1,670.79,-0.1304
2008020,1,8.163,16,-69.248,12.309,1,664.97,-0.0673
2008021,1,0,16,-69.248,12.309,1,661.86,0.1771
2008022,1,4.692,16,-69.251,12.19,1,657.28,0.0803
2008023,1,0,16,-69.251,12.19,1,652.69,-0.0516
2008024,1,7.981,16,-69.276,12,1,649.94,0.0636
2008025,1,0,16,-69.276,12,1,645.47,0.1859
2008026,1,12.364,16,-69.309,11.699,1,643.52,0.1209
2008027,1,0,16,-69.309,11.699,1,641.89,0.1098
2008028,1,13.158,16,-69.422,11.598,1,639.28,0.2134
2008029,1,15.979,16,-69.563,11.506,1,638.07,0.3379
2008030,1,0,16,-69.563,11.506,1,641.98,0.0773
2008031,1,0,16,-69.563,11.506,1,646.37,-0.0844
2008032,1,10.873,16,-69.633,11.311,1,651.92,-0.0161
2008033,1,0,16,-69.633,11.311,1,658.99,0
2008034,1,15.828,16,-69.668,10.913,1,665.06,0
2008035,1,0,16,-69.668,10.913,1,672.64,0
2008036,1,19.404,16,-69.74,10.454,1,681.07,0
2008037,1,0,16,-69.74,10.454,1,689.86,0
2008038,1,10.716,16,-69.756,10.179,1,699.57,0
2008039,1,11.114,16,-69.763,9.89,1,709.87,0
2008040,1,11.123,16,-69.791,9.612,1,721.4,0
2008041,1,31.606,16,-69.772,8.79,1,734.44,0
2008042,1,19.784,16,-69.705,8.313,1,748.75,0
2008043,1,20.602,16,-69.519,8.32,1,765.52,0
2008044,1,12.324,16,-69.419,8.182,1,783.1,0
2008045,1,16.028,16,-69.434,7.773,1,802.27,0
2008046,1,19.253,16,-69.566,7.453,1,829.74,0
2008047,1,34.297,16,-69.806,6.892,1,851.38,0
2008048,1,21.256,16,-69.899,6.405,1,874.31,0
2008049,1,18.011,16,-69.881,5.936,1,902.66,0
2008050,1,12.911,16,-69.983,5.776,1,930.51,0
2008051,1,0,16,-69.983,5.776,1,957.64,0
2008052,1,17.184,16,-69.983,5.324,1,985.34,0
2008053,1,9.331,16,-70.051,5.182,1,1013.59,0
2008054,1,7.354,16,-70.032,5.367,1,1042.82,0
2008055,1,8.762,16,-70.019,5.139,1,1067.98,0
2008056,1,10.01,16,-70.028,4.876,1,1092.67,0
2008057,1,19.863,16,-70.084,4.378,1,1116.7,0
2008058,1,0,17,-70.084,4.378,1,1139.6,0
2008059,1,0,16,-70.084,4.378,1,1162.35,0
2008060,1,0,16,-70.084,4.378,1,1184.69,0
2008061,1,8.197,16,-70.155,4.328,1,1206.35,0
2008062,1,0.66,17,-70.15,4.323,1,1227.46,0
2008063,1,1.571,17,-70.136,4.32,1,1247.67,0
2008064,1,2.033,17,-70.117,4.317,1,1268.31,0
2008065,1,2.043,17,-70.099,4.316,1,1288.95,0
2008066,1,1.565,17,-70.085,4.315,1,1309.6,0
2008067,1,0.633,16,-70.079,4.314,1,1330.24,0
2008068,1,0,16,-70.079,4.314,1,1350.88,0
2008069,1,13.66,17,-70.008,4.021,1,1371.53,0
2008070,1,25.044,16,-69.936,3.396,1,1392.17,0
2008071,1,39.008,16,-69.941,2.371,1,1412.81,0
2008072,1,36.597,16,-69.911,1.415,1,1433.46,0
2008073,1,6.329,17,-69.874,1.289,1,1454.1,0
2008074,1,2.931,16,-69.852,1.248,1,1474.74,0
2008075,1,0,16,-69.852,1.248,0,1495.39,0
