date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1999299,1,0,128,-62.098,-38.105,1,0,0
1999300,1,0,128,-62.098,-38.105,1,0,0
1999301,1,0,128,-62.098,-38.105,1,0,0
1999302,1,0,128,-62.098,-38.105,1,0,0
1999303,1,0,128,-62.098,-38.105,1,0,0
1999304,1,26.169,129,-61.908,-37.807,1,0,0
1999305,1,57.77,129,-61.49,-37.153,1,0,0
1999306,1,58.059,129,-61.072,-36.498,1,0,0
1999307,1,26.481,128,-60.882,-36.201,1,0,0
1999308,1,0,128,-60.882,-36.201,1,0,0
1999309,1,0,128,-60.882,-36.201,1,0,0
1999310,1,1.911,128,-60.865,-36.2,1,0,0
1999311,1,3.833,128,-60.831,-36.197,1,0,0
1999312,1,3.833,128,-60.796,-36.195,1,0,0
