date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2004187,1,0,17,-73.766,-153.279,1,945.26,-0.1382
2004188,1,0,17,-73.766,-153.279,1,953.29,-0.3274
2004189,1,0,17,-73.766,-153.279,1,984.99,-0.414
2004190,1,14.782,17,-73.77,-152.803,1,1016.38,-0.3982
2004191,1,0,17,-73.77,-152.803,1,1049.64,-0.2798
2004192,1,0,17,-73.77,-152.803,1,1085.72,-0.4393
2004193,1,0,17,-73.77,-152.803,1,1182.05,-0.0963
2004194,1,16.5,17,-73.915,-152.682,1,1225,-0.0778
2004195,1,0,17,-73.915,-152.682,1,1262.98,0.1077
2004196,1,8.124,17,-73.975,-152.528,1,1317.06,0
2004197,1,0,17,-73.975,-152.528,1,1371.14,0
2004198,1,5.654,17,-74.016,-152.638,1,1425.22,0
2004199,1,0,17,-74.016,-152.638,1,1479.3,0
2004200,1,0,17,-74.016,-152.638,1,1533.38,0
2004201,1,10.678,17,-73.92,-152.609,1,1587.46,0
2004202,1,0,17,-73.92,-152.609,1,1641.55,0
2004203,1,0,17,-73.92,-152.609,1,1695.63,0
2004204,1,0,17,-73.92,-152.609,1,1749.71,0
2004205,1,15.68,17,-73.943,-153.112,1,1803.79,0
2004206,1,0,17,-73.943,-153.112,1,1857.87,0
2004207,1,10.204,17,-73.851,-153.123,1,1911.95,0
